27578,False,2.826870695571415e-05,0.0167047418653965,0.05543569102883339,0.13782772421836853,0.2881510257720947,0.24443861842155457,0.13581998646259308,0.07959483563899994,0.04084939882159233,0.0011496273800730705
953945,True,2.8541293772832432e-08,0.0010832316474989057,0.011813792400062084,0.04605480283498764,0.19583670794963837,0.32167044281959534,0.2254570871591568,0.12638188898563385,0.07159748673439026,0.00010450505942571908
953945,False,8.493838271617093e-11,0.0002303652436239645,0.0046434360556304455,0.02069799415767193,0.1231648400425911,0.3087230622768402,0.27626240253448486,0.1612974852323532,0.10492114722728729,5.935624722042121e-05
160483,True,9.914121619658545e-05,0.0304742231965065,0.07580994814634323,0.17130835354328156,0.30999070405960083,0.21835210919380188,0.10930849611759186,0.06033272296190262,0.02377219684422016,0.0005520873819477856
160483,False,3.4268585295649245e-05,0.02419263869524002,0.0637580081820488,0.14388450980186462,0.2840304970741272,0.23442691564559937,0.12921221554279327,0.07514139264822006,0.043760187923908234,0.0015593507559970021
66439,True,0.0005711884004995227,0.0752318948507309,0.12269571423530579,0.24285078048706055,0.303941011428833,0.1487801969051361,0.0643717497587204,0.033315811306238174,0.007961382158100605,0.0002802892995532602
66439,False,0.00011876225471496582,0.037971094250679016,0.08221287280321121,0.18725134432315826,0.31416934728622437,0.2053649127483368,0.09957223385572433,0.052640315145254135,0.02016439102590084,0.0005347128608264029
556287,True,8.911253098631278e-05,0.028513573110103607,0.07131284475326538,0.17548520863056183,0.3276995122432709,0.2231043130159378,0.10463156551122665,0.05037685111165047,0.018507977947592735,0.0002790638245642185
556287,False,1.178528691525571e-06,0.007071292959153652,0.03353577107191086,0.09290874004364014,0.2606022357940674,0.28484874963760376,0.1702144294977188,0.09059608727693558,0.059665191918611526,0.0005563629674725235
420697,True,8.798825001576915e-05,0.16693812608718872,0.19763335585594177,0.34223195910453796,0.21454238891601562,0.054956693202257156,0.017538122832775116,0.005880260840058327,0.0001908215635921806,3.0847124321553565e-07
420697,False,5.4627911595162004e-05,0.052595410495996475,0.11635354161262512,0.25673311948776245,0.31228628754615784,0.1582377851009369,0.06902982294559479,0.029872920364141464,0.004802781622856855,3.376825407030992e-05
684586,True,2.73809519057977e-06,0.014156410470604897,0.05277029797434807,0.15055325627326965,0.3214724659919739,0.2538491487503052,0.1279074251651764,0.061997562646865845,0.01720171980559826,8.890574099496007e-05
684586,False,2.9055726713522745e-07,0.006706730928272009,0.03280312195420265,0.10786320269107819,0.29385536909103394,0.29209932684898376,0.16204728186130524,0.0768846720457077,0.02761640027165413,0.00012366009468678385
268416,True,0.00015097713912837207,0.03532850742340088,0.07415147870779037,0.170337975025177,0.30999085307121277,0.21816129982471466,0.10651948302984238,0.05763993784785271,0.026406526565551758,0.0013129449216648936
268416,False,2.984714342346706e-07,0.00762243801727891,0.03436477854847908,0.0932498499751091,0.25027644634246826,0.2742592990398407,0.17099009454250336,0.0983104407787323,0.06954071670770645,0.0013857167214155197
77515,True,0.0003675507032312453,0.05809168517589569,0.10196636617183685,0.219804584980011,0.3256974518299103,0.17298690974712372,0.0732194036245346,0.03608614578843117,0.011658049188554287,0.00012188246910227463
77515,False,5.0863611249951646e-05,0.023211348801851273,0.06227061524987221,0.1599106788635254,0.3267205059528351,0.2342296987771988,0.11101527512073517,0.056494034826755524,0.025631815195083618,0.00046517234295606613
482201,True,3.787340119743021e-06,0.010980677790939808,0.04054940491914749,0.1158594936132431,0.2856067419052124,0.2746480107307434,0.15070712566375732,0.08117298781871796,0.039320461452007294,0.0011512207565829158
482201,False,2.8666110551966995e-07,0.004411651287227869,0.022597160190343857,0.07302401214838028,0.23009508848190308,0.29731160402297974,0.1923411339521408,0.10798244178295135,0.07130412012338638,0.0009324185084551573
638960,True,3.6552299320646853e-07,0.00465348782017827,0.026095695793628693,0.08212988078594208,0.25756293535232544,0.298669695854187,0.1822148859500885,0.10099823772907257,0.04717261344194412,0.0005021761753596365
638960,False,4.388151708667465e-08,0.0022749709896743298,0.017252545803785324,0.05771028250455856,0.21449261903762817,0.31002843379974365,0.21208684146404266,0.11942002177238464,0.06642815470695496,0.0003060285234823823
731120,True,1.564508056617342e-05,0.020172616466879845,0.060685958713293076,0.18420176208019257,0.3489130735397339,0.23030997812747955,0.0984506830573082,0.04452032595872879,0.012263861484825611,0.0004660419945139438
731120,False,3.4471202070562867e-06,0.008946415036916733,0.03933556005358696,0.12315425276756287,0.3038160800933838,0.27558088302612305,0.1461927741765976,0.07290047407150269,0.029634440317749977,0.0004356988938525319
883105,True,4.740914860690282e-08,0.0015932238893583417,0.014390679076313972,0.06235502287745476,0.23688466846942902,0.32712164521217346,0.1989271193742752,0.09155643731355667,0.06684727221727371,0.00032382510835304856
883105,False,6.523445339468026e-09,0.0008328542462550104,0.010013493709266186,0.046253710985183716,0.20146849751472473,0.33388105034828186,0.22588355839252472,0.10481184720993042,0.0766509473323822,0.00020405590476002544
13080,True,0.0011363299563527107,0.07725289463996887,0.11742735654115677,0.22710426151752472,0.303253173828125,0.1583855301141739,0.06951670348644257,0.03746616467833519,0.008167242631316185,0.00029036783962510526
13080,False,0.000333511212375015,0.03403604030609131,0.06844701617956161,0.1590399444103241,0.3040286898612976,0.2258104383945465,0.1139320656657219,0.06492173671722412,0.02771422080695629,0.0017362824873998761
610548,True,7.353134606091771e-06,0.01210140623152256,0.045176345854997635,0.13510093092918396,0.32495948672294617,0.268070250749588,0.13034391403198242,0.05927467718720436,0.02470041625201702,0.0002652296097949147
610548,False,1.7435969539292273e-06,0.008452353067696095,0.03558092564344406,0.10906034708023071,0.2974117696285248,0.2840598225593567,0.15116316080093384,0.07446610927581787,0.03934001922607422,0.0004638537357095629
899031,True,1.024518724079826e-06,0.009797070175409317,0.04760399088263512,0.13964498043060303,0.3077850937843323,0.26377812027931213,0.1402904987335205,0.06661587208509445,0.024381723254919052,0.00010162347462028265
899031,False,4.2096758079424035e-08,0.0030975404661148787,0.023850342258810997,0.08184973895549774,0.2535228729248047,0.30418989062309265,0.18757885694503784,0.09433303773403168,0.05141187459230423,0.00016581836098339409
835381,True,2.0124540242250077e-05,0.00909428484737873,0.0407625213265419,0.12378254532814026,0.2818759083747864,0.2739451229572296,0.15445031225681305,0.07679379731416702,0.03920497000217438,7.037114846752957e-05
835381,False,1.0254420885758009e-06,0.003408565651625395,0.023142412304878235,0.08178681135177612,0.2435796707868576,0.3075059652328491,0.1949843019247055,0.09551187604665756,0.050038766115903854,4.067545523867011e-05
451035,True,2.316113068445702e-06,0.012423663400113583,0.04710332304239273,0.14230647683143616,0.32744288444519043,0.26194655895233154,0.12759092450141907,0.05810662358999252,0.022864384576678276,0.00021286275296006352
451035,False,9.565781056153355e-07,0.006742735393345356,0.03284642845392227,0.10710911452770233,0.2924262583255768,0.2896403670310974,0.15880095958709717,0.07669514417648315,0.03542947396636009,0.0003085625940002501
203371,True,1.328231519437395e-06,0.008782739751040936,0.04113870486617088,0.12181003391742706,0.31212228536605835,0.2730633318424225,0.14018464088439941,0.07131452858448029,0.0313626267015934,0.00021981926693115383
203371,False,3.341019905178655e-08,0.0019461263436824083,0.01664981245994568,0.058451008051633835,0.22012275457382202,0.3056642413139343,0.20298635959625244,0.10938937216997147,0.08458276838064194,0.0002074516232823953
836064,True,4.090369376541503e-09,0.0012216976610943675,0.011773637495934963,0.049266524612903595,0.20969167351722717,0.3302534520626068,0.22014954686164856,0.10312393307685852,0.07432010024785995,0.0001994887861656025
836064,False,2.2186410486568775e-09,0.0008669594535604119,0.009513579308986664,0.04145563021302223,0.18916471302509308,0.3315478265285492,0.2335885912179947,0.1119764968752861,0.08173100650310516,0.00015524201444350183
384053,True,1.8102479089066037e-06,0.013486807234585285,0.04737987741827965,0.12700946629047394,0.2875732183456421,0.26115572452545166,0.15003648400306702,0.0774688795208931,0.03552822396159172,0.00035954758641310036
384053,False,9.393468189955456e-07,0.009659749455749989,0.04012598842382431,0.10877054929733276,0.27073633670806885,0.2719442844390869,0.16524003446102142,0.08930295705795288,0.043883681297302246,0.0003355380904395133
570883,True,6.328356061402474e-09,0.0024210226256400347,0.01820734702050686,0.06369846314191818,0.21926596760749817,0.3094572126865387,0.2152029424905777,0.10458499193191528,0.06705677509307861,0.0001052862498909235
570883,False,1.4704572628976287e-11,0.00025613949401304126,0.004520932678133249,0.021495820954442024,0.11983936280012131,0.3058043420314789,0.2801057994365692,0.1415102779865265,0.126381516456604,8.580723078921437e-05
849973,True,3.146841436318937e-07,0.006544096395373344,0.03244810923933983,0.09818129241466522,0.26828500628471375,0.28488433361053467,0.17613404989242554,0.08894310891628265,0.044397998601198196,0.00018166188965551555
849973,False,3.8131343416125674e-08,0.0028332204092293978,0.019215213134884834,0.06495668739080429,0.22788375616073608,0.3061336278915405,0.21091213822364807,0.10858188569545746,0.05931383743882179,0.0001696709223324433
21143,True,5.156951488061168e-07,0.004483262542635202,0.024993734434247017,0.07535159587860107,0.23693038523197174,0.284934401512146,0.18560779094696045,0.11070085316896439,0.07672356814146042,0.0002739106712397188
21143,False,1.2386030334710085e-07,0.0033345171250402927,0.020910099148750305,0.06644485145807266,0.22376739978790283,0.2921980619430542,0.19734545052051544,0.11855337768793106,0.0772937536239624,0.0001523918326711282
856981,True,0.0001443410146748647,0.07853128761053085,0.12432260811328888,0.25717881321907043,0.31294122338294983,0.14087574183940887,0.055624909698963165,0.02579382248222828,0.004516141023486853,7.106336852302775e-05
856981,False,0.0002674527349881828,0.03213650360703468,0.07653003931045532,0.1669255942106247,0.30271589756011963,0.21570394933223724,0.11168143898248672,0.06577824056148529,0.027439916506409645,0.000820955669041723
706307,True,1.3379159099713434e-05,0.014166196808218956,0.045212022960186005,0.12017669528722763,0.28496813774108887,0.26497870683670044,0.14672918617725372,0.0840320736169815,0.03825827315449715,0.0014652758836746216
706307,False,3.4205893371108687e-06,0.00774750579148531,0.03394879400730133,0.09491300582885742,0.2591927945613861,0.2849199175834656,0.17035308480262756,0.09766127914190292,0.05008545517921448,0.001174694043584168
510592,True,1.8147778746424592e-07,0.0059643881395459175,0.03391604498028755,0.11658304929733276,0.3175729811191559,0.2887701690196991,0.14907075464725494,0.067768894135952,0.020141663029789925,0.00021185819059610367
510592,False,5.434175776031225e-08,0.002960117533802986,0.021443644538521767,0.07305855304002762,0.25062212347984314,0.30800071358680725,0.19465371966362,0.09785731881856918,0.05106257647275925,0.00034120347118005157
11178,True,0.002428706968203187,0.11245598644018173,0.1453826129436493,0.258654922246933,0.28021976351737976,0.12272696942090988,0.0501074455678463,0.025081124156713486,0.0027055360842496157,0.00023701459576841444
11178,False,0.001596492133103311,0.05302736908197403,0.09468204528093338,0.19017790257930756,0.2968185544013977,0.19281868636608124,0.09462712705135345,0.055106669664382935,0.019274890422821045,0.0018702613888308406
313113,True,1.2284122021810617e-05,0.013484720140695572,0.04709401726722717,0.13907799124717712,0.31653672456741333,0.2618910074234009,0.13273276388645172,0.06467041373252869,0.024402469396591187,9.762604895513505e-05
313113,False,4.2778620468197914e-07,0.004591243341565132,0.02577737346291542,0.08566882461309433,0.2684217095375061,0.3051270842552185,0.1777033656835556,0.08699969947338104,0.04560857266187668,0.00010165965795749798
129664,True,2.6170133423875086e-05,0.07550805807113647,0.1257023960351944,0.2685534656047821,0.31875231862068176,0.13707235455513,0.051026444882154465,0.020984642207622528,0.0023550731129944324,1.9087281543761492e-05
129664,False,3.7974117731209844e-05,0.05027810111641884,0.1002252921462059,0.21666613221168518,0.3202713429927826,0.18298761546611786,0.0802936777472496,0.039646584540605545,0.009193699806928635,0.00039951587677933276
107687,True,2.7303995011607185e-06,0.011820564977824688,0.04500109329819679,0.13960321247577667,0.3215327858924866,0.2640015482902527,0.13140618801116943,0.06027522683143616,0.026170555502176285,0.00018604373326525092
107687,False,1.2813895864383085e-06,0.006285085808485746,0.02998892031610012,0.09508677572011948,0.2794412076473236,0.29008349776268005,0.16505980491638184,0.08420953154563904,0.04902538284659386,0.0008184568723663688
946725,True,1.6167179637704976e-05,0.03186449781060219,0.08035937696695328,0.21012699604034424,0.3429977297782898,0.19994549453258514,0.08583832532167435,0.037885215133428574,0.010852253995835781,0.00011392463056836277
946725,False,3.1677277547714766e-06,0.018085936084389687,0.05800021439790726,0.16164004802703857,0.3304385542869568,0.24105404317378998,0.1151127964258194,0.05342491716146469,0.022006168961524963,0.00023418408818542957
310426,True,1.7203868992510252e-05,0.014783262275159359,0.04762908071279526,0.12297455966472626,0.2959113121032715,0.2618475556373596,0.13598158955574036,0.07313089817762375,0.045472078025341034,0.0022524725645780563
310426,False,2.831503422839887e-07,0.0037220765370875597,0.02293943241238594,0.06949188560247421,0.2348979115486145,0.3015543520450592,0.1892298012971878,0.10413268208503723,0.07334211468696594,0.0006894364487379789
